rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
9,Tomoki Hiwatashi,USA,4,146.26,74.17,72.09,0.0,12.87,3Lz+1Eu+3Fq,7.0,gpcan2025,1.0,,11.69,-1.18,q,1,,2526,-2.0,-1.0,-2.0,-2.0,-2.0,-3.0,-2.0,-2.0,-2.0,0,men,individual
9,Tomoki Hiwatashi,USA,4,146.26,74.17,72.09,0.0,5.39,3Lo,8.0,gpcan2025,1.0,,5.95,0.56,,1,,2526,2.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0,men,individual
9,Tomoki Hiwatashi,USA,4,146.26,74.17,72.09,0.0,3.0,FSSp4,9.0,gpcan2025,0.0,,3.21,0.21,,1,,2526,-1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0,men,individual
9,Tomoki Hiwatashi,USA,4,146.26,74.17,72.09,0.0,3.9,StSq4,10.0,gpcan2025,0.0,,4.74,0.84,,1,,2526,1.0,2.0,3.0,3.0,3.0,2.0,3.0,1.0,1.0,0,men,individual
9,Tomoki Hiwatashi,USA,4,146.26,74.17,72.09,0.0,3.0,ChSq1,11.0,gpcan2025,0.0,,4.14,1.14,,1,,2526,1.0,3.0,3.0,2.0,3.0,3.0,3.0,1.0,1.0,0,men,individual
9,Tomoki Hiwatashi,USA,4,146.26,74.17,72.09,0.0,2.63,CCoSp4V,12.0,gpcan2025,0.0,,3.12,0.49,,1,,2526,0.0,2.0,2.0,2.0,3.0,2.0,2.0,1.0,2.0,0,men,individual
9,Tomoki Hiwatashi,USA,4,146.26,74.17,72.09,0.0,,,,gpcan2025,,3.33,7.04,,,0,Composition,2526,7.25,7.75,6.75,7.25,7.0,7.75,5.75,7.0,6.25,0,men,individual
9,Tomoki Hiwatashi,USA,4,146.26,74.17,72.09,0.0,,,,gpcan2025,,3.33,7.25,,,0,Skating Skills,2526,7.5,7.5,7.0,7.75,7.25,7.5,7.25,6.75,6.75,0,men,individual
10,Vladimir Samoilov,POL,2,144.58,73.45,71.13,0.0,11.5,4Lz,1.0,gpcan2025,0.0,,14.79,3.29,,1,,2526,2.0,3.0,2.0,3.0,3.0,4.0,4.0,2.0,3.0,0,men,individual
10,Vladimir Samoilov,POL,2,144.58,73.45,71.13,0.0,1.3,2S,2.0,gpcan2025,0.0,,1.34,0.04,,1,,2526,-1.0,1.0,0.0,2.0,1.0,0.0,-1.0,1.0,0.0,0,men,individual
10,Vladimir Samoilov,POL,2,144.58,73.45,71.13,0.0,8.0,3A,3.0,gpcan2025,0.0,,8.11,0.11,,1,,2526,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,men,individual
10,Vladimir Samoilov,POL,2,144.58,73.45,71.13,0.0,4.9,3Lo,4.0,gpcan2025,0.0,,5.74,0.84,,1,,2526,1.0,1.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0,men,individual
10,Vladimir Samoilov,POL,2,144.58,73.45,71.13,0.0,3.2,CCSp4,5.0,gpcan2025,0.0,,4.07,0.87,,1,,2526,3.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0,0,men,individual
10,Vladimir Samoilov,POL,2,144.58,73.45,71.13,0.0,10.45,3F+3T,6.0,gpcan2025,1.0,,11.43,0.98,,1,,2526,1.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0,men,individual
10,Vladimir Samoilov,POL,2,144.58,73.45,71.13,0.0,6.49,3Lz,7.0,gpcan2025,1.0,,4.8,-1.69,,1,,2526,-3.0,-3.0,-2.0,-3.0,-2.0,-3.0,-3.0,-3.0,-3.0,0,men,individual
10,Vladimir Samoilov,POL,2,144.58,73.45,71.13,0.0,11.11,3F!+1Eu+3S,8.0,gpcan2025,1.0,,10.5,-0.61,!,1,,2526,-2.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-2.0,0,men,individual
10,Vladimir Samoilov,POL,2,144.58,73.45,71.13,0.0,2.6,StSq2,9.0,gpcan2025,0.0,,3.12,0.52,,1,,2526,2.0,2.0,2.0,2.0,3.0,3.0,1.0,0.0,2.0,0,men,individual
10,Vladimir Samoilov,POL,2,144.58,73.45,71.13,0.0,3.0,ChSq1,10.0,gpcan2025,0.0,,3.07,0.07,,1,,2526,0.0,0.0,2.0,1.0,1.0,-1.0,-2.0,-1.0,1.0,0,men,individual
10,Vladimir Samoilov,POL,2,144.58,73.45,71.13,0.0,2.6,FSSp3,11.0,gpcan2025,0.0,,3.01,0.41,,1,,2526,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,0,men,individual
10,Vladimir Samoilov,POL,2,144.58,73.45,71.13,0.0,3.0,CCoSp3,12.0,gpcan2025,0.0,,3.47,0.47,,1,,2526,0.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,0,men,individual
10,Vladimir Samoilov,POL,2,144.58,73.45,71.13,0.0,,,,gpcan2025,,3.33,6.82,,,0,Composition,2526,7.0,7.25,6.5,6.75,7.25,8.25,6.0,5.75,7.0,0,men,individual
10,Vladimir Samoilov,POL,2,144.58,73.45,71.13,0.0,,,,gpcan2025,,3.33,7.54,,,0,Skating Skills,2526,7.25,7.75,7.5,7.5,7.5,7.75,7.5,7.5,7.5,0,men,individual
11,Kevin Aymoz,FRA,8,142.64,66.51,80.13,-4.0,9.5,4T,1.0,gpcan2025,0.0,,11.94,2.44,,1,,2526,2.0,2.0,3.0,3.0,3.0,2.0,4.0,2.0,3.0,0,men,individual
11,Kevin Aymoz,FRA,8,142.64,66.51,80.13,-4.0,7.2,3Lz+2T,2.0,gpcan2025,0.0,,8.3,1.1,,1,,2526,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,0,men,individual
11,Kevin Aymoz,FRA,8,142.64,66.51,80.13,-4.0,4.9,3Lo,3.0,gpcan2025,0.0,,2.45,-2.45,F,1,,2526,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,men,individual
11,Kevin Aymoz,FRA,8,142.64,66.51,80.13,-4.0,8.0,3A,4.0,gpcan2025,0.0,,4.11,-3.89,F,1,,2526,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-4.0,-4.0,-5.0,0,men,individual
11,Kevin Aymoz,FRA,8,142.64,66.51,80.13,-4.0,3.0,FCCoSp3,5.0,gpcan2025,0.0,,3.73,0.73,,1,,2526,3.0,3.0,1.0,2.0,2.0,3.0,3.0,2.0,2.0,0,men,individual
11,Kevin Aymoz,FRA,8,142.64,66.51,80.13,-4.0,3.9,StSq4,6.0,gpcan2025,0.0,,5.35,1.45,,1,,2526,4.0,4.0,3.0,2.0,4.0,4.0,4.0,3.0,4.0,0,men,individual
11,Kevin Aymoz,FRA,8,142.64,66.51,80.13,-4.0,12.43,3A+2A+SEQ,7.0,gpcan2025,1.0,,13.69,1.26,,1,,2526,2.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,0,men,individual
11,Kevin Aymoz,FRA,8,142.64,66.51,80.13,-4.0,0.66,1Lz,9.0,gpcan2025,1.0,,0.42,-0.24,,1,,2526,-5.0,-5.0,-5.0,-3.0,-4.0,-3.0,-3.0,-4.0,-4.0,0,men,individual
11,Kevin Aymoz,FRA,8,142.64,66.51,80.13,-4.0,3.2,CCSp4,10.0,gpcan2025,0.0,,3.66,0.46,,1,,2526,0.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,0,men,individual
11,Kevin Aymoz,FRA,8,142.64,66.51,80.13,-4.0,3.5,CCoSp4,11.0,gpcan2025,0.0,,4.25,0.75,,1,,2526,3.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,0,men,individual
11,Kevin Aymoz,FRA,8,142.64,66.51,80.13,-4.0,3.0,ChSq1,12.0,gpcan2025,0.0,,5.43,2.43,,1,,2526,5.0,5.0,2.0,5.0,5.0,5.0,5.0,4.0,5.0,0,men,individual
11,Kevin Aymoz,FRA,8,142.64,66.51,80.13,-4.0,,,,gpcan2025,,3.33,7.96,,,0,Composition,2526,8.25,8.0,7.75,7.5,8.25,8.0,8.5,7.5,8.0,0,men,individual
11,Kevin Aymoz,FRA,8,142.64,66.51,80.13,-4.0,,,,gpcan2025,,3.33,7.96,,,0,Skating Skills,2526,7.75,8.25,7.5,8.0,8.5,8.25,7.75,7.75,8.0,0,men,individual
12,Aleksa Rakic,CAN,1,141.4,74.67,66.73,0.0,9.5,4T,1.0,gpcan2025,0.0,,5.7,-3.8,,1,,2526,-4.0,-5.0,-3.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,0,men,individual
12,Aleksa Rakic,CAN,1,141.4,74.67,66.73,0.0,4.3,3S,2.0,gpcan2025,0.0,,5.1,0.8,,1,,2526,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,0,men,individual
12,Aleksa Rakic,CAN,1,141.4,74.67,66.73,0.0,9.3,3A+2T,3.0,gpcan2025,0.0,,9.87,0.57,,1,,2526,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0,men,individual
12,Aleksa Rakic,CAN,1,141.4,74.67,66.73,0.0,9.8,3Lo+3Lo,4.0,gpcan2025,0.0,,10.71,0.91,,1,,2526,1.0,2.0,3.0,2.0,1.0,2.0,2.0,2.0,2.0,0,men,individual
12,Aleksa Rakic,CAN,1,141.4,74.67,66.73,0.0,3.0,FSSp4,5.0,gpcan2025,0.0,,3.34,0.34,,1,,2526,0.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,0,men,individual
12,Aleksa Rakic,CAN,1,141.4,74.67,66.73,0.0,8.8,3Aq,6.0,gpcan2025,1.0,,6.63,-2.17,q,1,,2526,-2.0,-3.0,-4.0,-3.0,-2.0,-3.0,-1.0,-3.0,-3.0,0,men,individual
12,Aleksa Rakic,CAN,1,141.4,74.67,66.73,0.0,13.75,3Lz+2A+2A+SEQ,7.0,gpcan2025,1.0,,13.75,0.0,,1,,2526,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,men,individual
12,Aleksa Rakic,CAN,1,141.4,74.67,66.73,0.0,3.0,ChSq1,8.0,gpcan2025,0.0,,3.57,0.57,,1,,2526,1.0,1.0,2.0,1.0,1.0,1.0,-1.0,1.0,2.0,0,men,individual
12,Aleksa Rakic,CAN,1,141.4,74.67,66.73,0.0,5.83,3F!,9.0,gpcan2025,1.0,,5.53,-0.3,!,1,,2526,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,0.0,0.0,0,men,individual
12,Aleksa Rakic,CAN,1,141.4,74.67,66.73,0.0,2.3,CCSp2,10.0,gpcan2025,0.0,,2.5,0.2,,1,,2526,0.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,0,men,individual
12,Aleksa Rakic,CAN,1,141.4,74.67,66.73,0.0,3.3,StSq3,11.0,gpcan2025,0.0,,3.77,0.47,,1,,2526,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,0,men,individual
12,Aleksa Rakic,CAN,1,141.4,74.67,66.73,0.0,3.5,CCoSp4,12.0,gpcan2025,0.0,,4.2,0.7,,1,,2526,2.0,2.0,2.0,1.0,3.0,2.0,1.0,2.0,3.0,0,men,individual
12,Aleksa Rakic,CAN,1,141.4,74.67,66.73,0.0,,,,gpcan2025,,3.33,6.43,,,0,Composition,2526,6.75,7.0,6.75,6.25,6.25,6.25,6.0,5.5,6.75,0,men,individual
12,Aleksa Rakic,CAN,1,141.4,74.67,66.73,0.0,,,,gpcan2025,,3.33,7.04,,,0,Skating Skills,2526,7.25,7.25,7.25,6.75,6.5,6.75,7.0,7.0,7.25,0,men,individual
1,Mone Chiba,JPN,12,144.94,73.81,71.13,0.0,9.5,3F+3Tq,1.0,gpcan2025,0.0,,9.8,0.3,q,1,,2526,1.0,1.0,-1.0,0.0,0.0,1.0,1.0,1.0,0.0,0,women,individual
1,Mone Chiba,JPN,12,144.94,73.81,71.13,0.0,4.9,3Lo,2.0,gpcan2025,0.0,,6.09,1.19,,1,,2526,2.0,2.0,3.0,2.0,2.0,3.0,3.0,2.0,3.0,0,women,individual
1,Mone Chiba,JPN,12,144.94,73.81,71.13,0.0,4.3,3S,3.0,gpcan2025,0.0,,5.22,0.92,,1,,2526,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,0,women,individual
1,Mone Chiba,JPN,12,144.94,73.81,71.13,0.0,3.3,2A,4.0,gpcan2025,0.0,,3.91,0.61,,1,,2526,3.0,1.0,2.0,2.0,2.0,-1.0,2.0,2.0,2.0,0,women,individual
1,Mone Chiba,JPN,12,144.94,73.81,71.13,0.0,3.5,FCCoSp4,5.0,gpcan2025,0.0,,4.4,0.9,,1,,2526,3.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,0,women,individual
1,Mone Chiba,JPN,12,144.94,73.81,71.13,0.0,10.12,3Lz+2A+SEQ,6.0,gpcan2025,1.0,,11.72,1.6,,1,,2526,3.0,2.0,3.0,3.0,2.0,4.0,2.0,3.0,3.0,0,women,individual
1,Mone Chiba,JPN,12,144.94,73.81,71.13,0.0,9.79,3Lzq+2T+2Loq,7.0,gpcan2025,1.0,,8.19,-1.6,"q,q",1,,2526,-3.0,-3.0,-3.0,-3.0,-2.0,-3.0,-2.0,-3.0,-2.0,0,women,individual
1,Mone Chiba,JPN,12,144.94,73.81,71.13,0.0,5.83,3Fq,8.0,gpcan2025,1.0,,5.83,0.0,q,1,,2526,1.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,women,individual
1,Mone Chiba,JPN,12,144.94,73.81,71.13,0.0,3.5,CCoSp4,9.0,gpcan2025,0.0,,4.45,0.95,,1,,2526,4.0,3.0,3.0,2.0,3.0,3.0,2.0,2.0,3.0,0,women,individual
1,Mone Chiba,JPN,12,144.94,73.81,71.13,0.0,3.9,StSq4,10.0,gpcan2025,0.0,,5.4,1.5,,1,,2526,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,3.0,0,women,individual
1,Mone Chiba,JPN,12,144.94,73.81,71.13,0.0,3.0,ChSq1,11.0,gpcan2025,0.0,,4.79,1.79,,1,,2526,4.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0,4.0,0,women,individual
1,Mone Chiba,JPN,12,144.94,73.81,71.13,0.0,2.7,LSp4,12.0,gpcan2025,0.0,,4.01,1.31,,1,,2526,5.0,5.0,5.0,4.0,5.0,2.0,5.0,5.0,5.0,0,women,individual
1,Mone Chiba,JPN,12,144.94,73.81,71.13,0.0,,,,gpcan2025,,2.67,8.68,,,0,Composition,2526,8.75,8.25,8.5,9.0,8.75,8.0,8.5,9.25,9.0,0,women,individual
1,Mone Chiba,JPN,12,144.94,73.81,71.13,0.0,,,,gpcan2025,,2.67,9.0,,,0,Skating Skills,2526,9.25,9.25,9.0,9.25,8.5,8.5,9.0,9.0,9.0,0,women,individual
2,Isabeau Levito,USA,11,137.97,66.94,71.03,0.0,8.66,3F+3T<,1.0,gpcan2025,0.0,,8.43,-0.23,<,1,,2526,0.0,0.0,-1.0,0.0,-1.0,-2.0,0.0,-1.0,0.0,0,women,individual
2,Isabeau Levito,USA,11,137.97,66.94,71.03,0.0,3.3,2A,2.0,gpcan2025,0.0,,4.38,1.08,,1,,2526,4.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,0,women,individual
2,Isabeau Levito,USA,11,137.97,66.94,71.03,0.0,4.9,3Lo,3.0,gpcan2025,0.0,,6.37,1.47,,1,,2526,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0,women,individual
2,Isabeau Levito,USA,11,137.97,66.94,71.03,0.0,4.3,3S,4.0,gpcan2025,0.0,,5.41,1.11,,1,,2526,2.0,3.0,2.0,2.0,3.0,3.0,3.0,2.0,3.0,0,women,individual
2,Isabeau Levito,USA,11,137.97,66.94,71.03,0.0,3.0,FCCoSp3,5.0,gpcan2025,0.0,,3.51,0.51,,1,,2526,2.0,2.0,1.0,3.0,2.0,0.0,0.0,3.0,2.0,0,women,individual
2,Isabeau Levito,USA,11,137.97,66.94,71.03,0.0,9.46,3F!+2A+SEQ,6.0,gpcan2025,1.0,,9.91,0.45,!,1,,2526,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0,women,individual
2,Isabeau Levito,USA,11,137.97,66.94,71.03,0.0,7.61,3Lo<+2T+2Lo,7.0,gpcan2025,1.0,,7.22,-0.39,<,1,,2526,0.0,0.0,-2.0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,0,women,individual
2,Isabeau Levito,USA,11,137.97,66.94,71.03,0.0,5.19,3Lz<,8.0,gpcan2025,1.0,,4.92,-0.27,<,1,,2526,0.0,0.0,-1.0,0.0,-1.0,-2.0,0.0,-1.0,-1.0,0,women,individual
2,Isabeau Levito,USA,11,137.97,66.94,71.03,0.0,2.7,LSp4,9.0,gpcan2025,0.0,,3.59,0.89,,1,,2526,4.0,3.0,2.0,3.0,3.0,3.0,4.0,4.0,3.0,0,women,individual
2,Isabeau Levito,USA,11,137.97,66.94,71.03,0.0,3.0,ChSq1,10.0,gpcan2025,0.0,,4.64,1.64,,1,,2526,4.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,0,women,individual
2,Isabeau Levito,USA,11,137.97,66.94,71.03,0.0,3.9,StSq4,11.0,gpcan2025,0.0,,5.24,1.34,,1,,2526,4.0,4.0,3.0,4.0,2.0,3.0,3.0,3.0,4.0,0,women,individual
2,Isabeau Levito,USA,11,137.97,66.94,71.03,0.0,2.5,CCoSp2,12.0,gpcan2025,0.0,,3.32,0.82,,1,,2526,3.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0,0,women,individual
2,Isabeau Levito,USA,11,137.97,66.94,71.03,0.0,,,,gpcan2025,,2.67,8.89,,,0,Composition,2526,9.25,9.0,8.75,9.25,8.5,7.75,8.75,8.75,9.25,0,women,individual
2,Isabeau Levito,USA,11,137.97,66.94,71.03,0.0,,,,gpcan2025,,2.67,8.64,,,0,Skating Skills,2526,8.75,8.75,8.75,9.0,8.25,8.25,8.75,8.5,8.75,0,women,individual
3,Ami Nakai,JPN,9,136.54,70.17,66.37,0.0,3.3,2A,1.0,gpcan2025,0.0,,2.07,-1.23,,1,,2526,-4.0,-3.0,-4.0,-4.0,-4.0,-4.0,-5.0,-3.0,-3.0,0,women,individual
3,Ami Nakai,JPN,9,136.54,70.17,66.37,0.0,6.2,3Lo+2T,2.0,gpcan2025,0.0,,7.18,0.98,,1,,2526,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,0,women,individual
3,Ami Nakai,JPN,9,136.54,70.17,66.37,0.0,10.1,3Lz+3T,3.0,gpcan2025,0.0,,11.62,1.52,,1,,2526,3.0,2.0,3.0,2.0,2.0,3.0,3.0,2.0,3.0,0,women,individual
3,Ami Nakai,JPN,9,136.54,70.17,66.37,0.0,4.3,3S,4.0,gpcan2025,0.0,,5.47,1.17,,1,,2526,2.0,3.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,0,women,individual
3,Ami Nakai,JPN,9,136.54,70.17,66.37,0.0,2.6,FSSp3,5.0,gpcan2025,0.0,,3.38,0.78,,1,,2526,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0,women,individual
3,Ami Nakai,JPN,9,136.54,70.17,66.37,0.0,3.0,ChSq1,6.0,gpcan2025,0.0,,4.0,1.0,,1,,2526,2.0,1.0,2.0,1.0,3.0,2.0,2.0,2.0,3.0,0,women,individual
3,Ami Nakai,JPN,9,136.54,70.17,66.37,0.0,11.55,3Lz+2A+2T+SEQ,7.0,gpcan2025,1.0,,12.9,1.35,,1,,2526,3.0,2.0,3.0,1.0,2.0,3.0,2.0,2.0,2.0,0,women,individual
3,Ami Nakai,JPN,9,136.54,70.17,66.37,0.0,5.83,3F!q,8.0,gpcan2025,1.0,,4.54,-1.29,"!,q",1,,2526,-2.0,-2.0,-3.0,-2.0,-3.0,-2.0,-3.0,-2.0,-3.0,0,women,individual
3,Ami Nakai,JPN,9,136.54,70.17,66.37,0.0,5.39,3Lo,9.0,gpcan2025,1.0,,6.44,1.05,,1,,2526,2.0,2.0,2.0,2.0,1.0,3.0,3.0,2.0,2.0,0,women,individual
3,Ami Nakai,JPN,9,136.54,70.17,66.37,0.0,3.3,StSq3,10.0,gpcan2025,0.0,,4.48,1.18,,1,,2526,5.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,0,women,individual
3,Ami Nakai,JPN,9,136.54,70.17,66.37,0.0,2.7,LSp4,11.0,gpcan2025,0.0,,3.39,0.69,,1,,2526,3.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,0,women,individual
3,Ami Nakai,JPN,9,136.54,70.17,66.37,0.0,3.5,CCoSp4,12.0,gpcan2025,0.0,,4.7,1.2,,1,,2526,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,0,women,individual
3,Ami Nakai,JPN,9,136.54,70.17,66.37,0.0,,,,gpcan2025,,2.67,8.11,,,0,Composition,2526,8.5,7.75,7.75,8.25,7.75,7.25,8.25,8.5,8.5,0,women,individual
3,Ami Nakai,JPN,9,136.54,70.17,66.37,0.0,,,,gpcan2025,,2.67,8.39,,,0,Skating Skills,2526,8.25,8.5,8.5,8.5,8.25,8.25,8.5,8.25,8.75,0,women,individual
4,Bradie Tennell,USA,8,129.52,65.15,64.37,0.0,9.26,3Lz+3T<,1.0,gpcan2025,0.0,,8.92,-0.34,<,1,,2526,0.0,0.0,-1.0,0.0,-1.0,-2.0,0.0,-1.0,-1.0,0,women,individual
4,Bradie Tennell,USA,8,129.52,65.15,64.37,0.0,8.2,3Lo+2A+SEQ,2.0,gpcan2025,0.0,,9.18,0.98,,1,,2526,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,0,women,individual
4,Bradie Tennell,USA,8,129.52,65.15,64.37,0.0,5.3,3F,3.0,gpcan2025,0.0,,6.21,0.91,,1,,2526,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,0,women,individual
4,Bradie Tennell,USA,8,129.52,65.15,64.37,0.0,3.3,2A,4.0,gpcan2025,0.0,,3.87,0.57,,1,,2526,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,0,women,individual
4,Bradie Tennell,USA,8,129.52,65.15,64.37,0.0,3.5,FCCoSp4,5.0,gpcan2025,0.0,,4.65,1.15,,1,,2526,3.0,4.0,3.0,4.0,3.0,5.0,2.0,3.0,3.0,0,women,individual
4,Bradie Tennell,USA,8,129.52,65.15,64.37,0.0,5.19,3Lz<,6.0,gpcan2025,1.0,,3.84,-1.35,<,1,,2526,-3.0,-3.0,-2.0,-2.0,-3.0,-3.0,-3.0,-3.0,-3.0,0,women,individual
4,Bradie Tennell,USA,8,129.52,65.15,64.37,0.0,8.03,3S+2T+2Loq,7.0,gpcan2025,1.0,,7.6,-0.43,q,1,,2526,-1.0,0.0,-1.0,-1.0,-2.0,0.0,-1.0,-2.0,-1.0,0,women,individual
4,Bradie Tennell,USA,8,129.52,65.15,64.37,0.0,5.39,3Lo,8.0,gpcan2025,1.0,,4.83,-0.56,,1,,2526,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,-3.0,-1.0,0,women,individual
4,Bradie Tennell,USA,8,129.52,65.15,64.37,0.0,3.3,StSq3,9.0,gpcan2025,0.0,,4.01,0.71,,1,,2526,1.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,0,women,individual
4,Bradie Tennell,USA,8,129.52,65.15,64.37,0.0,3.0,ChSq1,10.0,gpcan2025,0.0,,3.86,0.86,,1,,2526,3.0,3.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,0,women,individual
4,Bradie Tennell,USA,8,129.52,65.15,64.37,0.0,3.2,CCSp4,11.0,gpcan2025,0.0,,4.11,0.91,,1,,2526,4.0,3.0,2.0,3.0,3.0,4.0,2.0,2.0,3.0,0,women,individual
4,Bradie Tennell,USA,8,129.52,65.15,64.37,0.0,3.0,CCoSp3,12.0,gpcan2025,0.0,,4.07,1.07,,1,,2526,3.0,4.0,3.0,4.0,3.0,4.0,4.0,3.0,4.0,0,women,individual
4,Bradie Tennell,USA,8,129.52,65.15,64.37,0.0,,,,gpcan2025,,2.67,8.04,,,0,Composition,2526,8.25,8.0,8.25,8.5,8.0,7.5,8.0,7.75,8.0,0,women,individual
4,Bradie Tennell,USA,8,129.52,65.15,64.37,0.0,,,,gpcan2025,,2.67,7.93,,,0,Skating Skills,2526,7.5,8.25,8.0,8.5,7.75,8.0,7.75,7.5,8.25,0,women,individual
5,Lara Naki Gutmann,ITA,10,123.94,60.75,64.19,-1.0,10.7,3Lz+1Eu+3Sq,1.0,gpcan2025,0.0,,9.86,-0.84,q,1,,2526,-1.0,-2.0,-2.0,-1.0,-1.0,-1.0,-2.0,-2.0,0.0,0,women,individual
5,Lara Naki Gutmann,ITA,10,123.94,60.75,64.19,-1.0,5.3,3F,2.0,gpcan2025,0.0,,6.66,1.36,,1,,2526,3.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,3.0,0,women,individual
5,Lara Naki Gutmann,ITA,10,123.94,60.75,64.19,-1.0,6.2,3Lo+2T,3.0,gpcan2025,0.0,,7.18,0.98,,1,,2526,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,0,women,individual
5,Lara Naki Gutmann,ITA,10,123.94,60.75,64.19,-1.0,4.9,3Lo,4.0,gpcan2025,0.0,,6.02,1.12,,1,,2526,3.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,0,women,individual
5,Lara Naki Gutmann,ITA,10,123.94,60.75,64.19,-1.0,2.3,CSp3,5.0,gpcan2025,0.0,,2.76,0.46,,1,,2526,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,0,women,individual
5,Lara Naki Gutmann,ITA,10,123.94,60.75,64.19,-1.0,3.5,CCoSp4,6.0,gpcan2025,0.0,,4.3,0.8,,1,,2526,2.0,0.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,0,women,individual
5,Lara Naki Gutmann,ITA,10,123.94,60.75,64.19,-1.0,8.25,3T+2A+SEQ,8.0,gpcan2025,1.0,,9.09,0.84,,1,,2526,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,3.0,0,women,individual
5,Lara Naki Gutmann,ITA,10,123.94,60.75,64.19,-1.0,3.63,2Aq,9.0,gpcan2025,1.0,,3.06,-0.57,q,1,,2526,-2.0,-2.0,-2.0,-2.0,-1.0,-2.0,-2.0,-1.0,-1.0,0,women,individual
5,Lara Naki Gutmann,ITA,10,123.94,60.75,64.19,-1.0,2.6,StSq2,10.0,gpcan2025,0.0,,3.12,0.52,,1,,2526,1.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,0,women,individual
5,Lara Naki Gutmann,ITA,10,123.94,60.75,64.19,-1.0,3.0,ChSq1,11.0,gpcan2025,0.0,,4.36,1.36,,1,,2526,2.0,3.0,2.0,3.0,3.0,2.0,3.0,3.0,3.0,0,women,individual
5,Lara Naki Gutmann,ITA,10,123.94,60.75,64.19,-1.0,2.63,FCCoSp4V,12.0,gpcan2025,0.0,,3.08,0.45,,1,,2526,2.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,2.0,0,women,individual
5,Lara Naki Gutmann,ITA,10,123.94,60.75,64.19,-1.0,,,,gpcan2025,,2.67,8.18,,,0,Composition,2526,8.25,7.5,8.0,8.5,8.5,7.5,8.5,8.0,8.75,0,women,individual
