rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
9,Nagasu Mirai,USA,20,66.93,37.24,30.69,-1.0,,,,owg2018,,0.8,7.61,,,0,Performance,1718,8.0,7.25,7.75,7.75,8.25,6.5,7.5,7.75,7.25,1,women,individual
9,Nagasu Mirai,USA,20,66.93,37.24,30.69,-1.0,,,,owg2018,,0.8,8.04,,,0,Skating Skills,1718,8.5,7.75,8.25,8.0,8.5,7.75,8.0,8.0,7.5,1,women,individual
9,Nagasu Mirai,USA,20,66.93,37.24,30.69,-1.0,,,,owg2018,,0.8,7.36,,,0,Transitions,1718,7.75,7.0,8.0,7.25,8.0,6.5,7.5,7.0,7.0,1,women,individual
10,Chen Karen,USA,22,65.9,33.53,32.37,0.0,6.0,3Lz,1.0,owg2018,0.0,,4.2,-1.8,,1,,1718,-3.0,-3.0,-2.0,-3.0,-3.0,-2.0,-2.0,-2.0,-3.0,1,women,individual
10,Chen Karen,USA,22,65.9,33.53,32.37,0.0,3.5,CCoSp4,2.0,owg2018,0.0,,4.5,1.0,,1,,1718,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1,women,individual
10,Chen Karen,USA,22,65.9,33.53,32.37,0.0,3.2,FCSp4,3.0,owg2018,0.0,,4.06,0.86,,1,,1718,1.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1,women,individual
10,Chen Karen,USA,22,65.9,33.53,32.37,0.0,3.9,StSq4,4.0,owg2018,0.0,,5.0,1.1,,1,,1718,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,1,women,individual
10,Chen Karen,USA,22,65.9,33.53,32.37,0.0,7.04,3Lo+2T,5.0,owg2018,1.0,,7.44,0.4,,1,,1718,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1,women,individual
10,Chen Karen,USA,22,65.9,33.53,32.37,0.0,3.63,2A,6.0,owg2018,1.0,,4.42,0.79,,1,,1718,1.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,1,women,individual
10,Chen Karen,USA,22,65.9,33.53,32.37,0.0,2.7,LSp4,7.0,owg2018,0.0,,3.91,1.21,,1,,1718,2.0,2.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,1,women,individual
10,Chen Karen,USA,22,65.9,33.53,32.37,0.0,,,,owg2018,,0.8,8.11,,,0,Composition,1718,8.0,8.25,8.0,8.25,8.25,8.25,8.0,8.0,8.0,1,women,individual
10,Chen Karen,USA,22,65.9,33.53,32.37,0.0,,,,owg2018,,0.8,8.25,,,0,Interpretation of the Music,1718,8.0,8.5,8.5,8.25,8.25,8.5,8.25,8.0,7.75,1,women,individual
10,Chen Karen,USA,22,65.9,33.53,32.37,0.0,,,,owg2018,,0.8,8.14,,,0,Performance,1718,8.25,8.5,8.25,8.0,8.25,8.5,7.75,8.0,7.75,1,women,individual
10,Chen Karen,USA,22,65.9,33.53,32.37,0.0,,,,owg2018,,0.8,8.07,,,0,Skating Skills,1718,8.0,8.25,8.0,8.0,8.0,8.5,8.0,8.25,8.0,1,women,individual
10,Chen Karen,USA,22,65.9,33.53,32.37,0.0,,,,owg2018,,0.8,7.89,,,0,Transitions,1718,8.0,8.0,8.0,8.25,7.75,8.0,7.75,7.75,7.5,1,women,individual
11,Tennell Bradie,USA,1,64.01,35.5,29.51,-1.0,10.3,3Lz+3T,1.0,owg2018,0.0,,8.2,-2.1,,1,,1718,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,1,women,individual
11,Tennell Bradie,USA,1,64.01,35.5,29.51,-1.0,3.2,FCSp4,2.0,owg2018,0.0,,3.84,0.64,,1,,1718,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1,women,individual
11,Tennell Bradie,USA,1,64.01,35.5,29.51,-1.0,2.4,LSp3,3.0,owg2018,0.0,,3.26,0.86,,1,,1718,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1,women,individual
11,Tennell Bradie,USA,1,64.01,35.5,29.51,-1.0,5.61,3Lo,4.0,owg2018,1.0,,6.51,0.9,,1,,1718,1.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,1,women,individual
11,Tennell Bradie,USA,1,64.01,35.5,29.51,-1.0,3.9,StSq4,5.0,owg2018,0.0,,4.7,0.8,,1,,1718,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1,women,individual
11,Tennell Bradie,USA,1,64.01,35.5,29.51,-1.0,3.63,2A,6.0,owg2018,1.0,,4.49,0.86,,1,,1718,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1,women,individual
11,Tennell Bradie,USA,1,64.01,35.5,29.51,-1.0,3.5,CCoSp4,7.0,owg2018,0.0,,4.5,1.0,,1,,1718,2.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,2.0,1,women,individual
11,Tennell Bradie,USA,1,64.01,35.5,29.51,-1.0,,,,owg2018,,0.8,7.43,,,0,Composition,1718,7.5,6.5,8.0,7.75,7.5,7.0,7.5,7.25,7.5,1,women,individual
11,Tennell Bradie,USA,1,64.01,35.5,29.51,-1.0,,,,owg2018,,0.8,7.39,,,0,Interpretation of the Music,1718,7.5,6.5,8.0,7.5,7.5,7.0,7.5,7.25,7.5,1,women,individual
11,Tennell Bradie,USA,1,64.01,35.5,29.51,-1.0,,,,owg2018,,0.8,7.25,,,0,Performance,1718,7.5,6.75,7.75,7.5,7.25,6.75,7.25,7.25,7.25,1,women,individual
11,Tennell Bradie,USA,1,64.01,35.5,29.51,-1.0,,,,owg2018,,0.8,7.57,,,0,Skating Skills,1718,7.75,7.25,8.0,7.75,7.5,6.75,7.75,7.5,7.5,1,women,individual
11,Tennell Bradie,USA,1,64.01,35.5,29.51,-1.0,,,,owg2018,,0.8,7.25,,,0,Transitions,1718,7.25,6.25,7.75,7.5,7.25,7.25,7.25,7.0,7.25,1,women,individual
12,Sotskova Maria,OAR,30,63.86,31.47,33.39,-1.0,6.0,3Lz,1.0,owg2018,0.0,,3.9,-2.1,,1,,1718,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,1,women,individual
12,Sotskova Maria,OAR,30,63.86,31.47,33.39,-1.0,3.5,CCoSp4,2.0,owg2018,0.0,,4.14,0.64,,1,,1718,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1,women,individual
12,Sotskova Maria,OAR,30,63.86,31.47,33.39,-1.0,9.13,3F+3T<,3.0,owg2018,1.0,,8.43,-0.7,<,1,,1718,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,1,women,individual
12,Sotskova Maria,OAR,30,63.86,31.47,33.39,-1.0,3.63,2A,4.0,owg2018,1.0,,4.13,0.5,,1,,1718,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1,women,individual
12,Sotskova Maria,OAR,30,63.86,31.47,33.39,-1.0,2.8,FCSp3,5.0,owg2018,0.0,,3.3,0.5,,1,,1718,1.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1,women,individual
12,Sotskova Maria,OAR,30,63.86,31.47,33.39,-1.0,3.3,StSq3,6.0,owg2018,0.0,,4.3,1.0,,1,,1718,2.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,1,women,individual
12,Sotskova Maria,OAR,30,63.86,31.47,33.39,-1.0,2.7,LSp4,7.0,owg2018,0.0,,3.27,0.57,,1,,1718,2.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,0.0,1,women,individual
12,Sotskova Maria,OAR,30,63.86,31.47,33.39,-1.0,,,,owg2018,,0.8,8.46,,,0,Composition,1718,8.75,8.5,8.0,8.5,8.5,8.25,8.25,8.75,8.5,1,women,individual
12,Sotskova Maria,OAR,30,63.86,31.47,33.39,-1.0,,,,owg2018,,0.8,8.39,,,0,Interpretation of the Music,1718,8.5,8.5,8.25,8.25,8.5,7.75,8.5,8.75,8.25,1,women,individual
12,Sotskova Maria,OAR,30,63.86,31.47,33.39,-1.0,,,,owg2018,,0.8,8.21,,,0,Performance,1718,8.5,8.5,7.75,8.0,8.5,7.75,8.0,8.5,8.25,1,women,individual
12,Sotskova Maria,OAR,30,63.86,31.47,33.39,-1.0,,,,owg2018,,0.8,8.46,,,0,Skating Skills,1718,8.75,8.5,8.25,8.5,8.5,8.0,8.5,8.75,8.25,1,women,individual
12,Sotskova Maria,OAR,30,63.86,31.47,33.39,-1.0,,,,owg2018,,0.8,8.21,,,0,Transitions,1718,8.75,8.25,8.0,8.25,8.25,7.5,8.25,8.5,8.0,1,women,individual
13,Rajicova Nicole,SVK,18,60.59,32.36,28.23,0.0,6.4,3Lo+2T,1.0,owg2018,0.0,,6.5,0.1,,1,,1718,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,women,individual
13,Rajicova Nicole,SVK,18,60.59,32.36,28.23,0.0,3.2,FCSp4,2.0,owg2018,0.0,,3.7,0.5,,1,,1718,1.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,1,women,individual
13,Rajicova Nicole,SVK,18,60.59,32.36,28.23,0.0,6.0,3Lz,3.0,owg2018,0.0,,6.3,0.3,,1,,1718,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1,women,individual
13,Rajicova Nicole,SVK,18,60.59,32.36,28.23,0.0,2.7,LSp4,4.0,owg2018,0.0,,3.2,0.5,,1,,1718,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1,women,individual
13,Rajicova Nicole,SVK,18,60.59,32.36,28.23,0.0,3.63,2A,5.0,owg2018,1.0,,4.13,0.5,,1,,1718,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1,women,individual
13,Rajicova Nicole,SVK,18,60.59,32.36,28.23,0.0,3.9,StSq4,6.0,owg2018,0.0,,4.6,0.7,,1,,1718,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,women,individual
13,Rajicova Nicole,SVK,18,60.59,32.36,28.23,0.0,3.5,CCoSp4,7.0,owg2018,0.0,,3.93,0.43,,1,,1718,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1,women,individual
13,Rajicova Nicole,SVK,18,60.59,32.36,28.23,0.0,,,,owg2018,,0.8,7.0,,,0,Composition,1718,7.25,7.0,6.75,7.25,7.25,6.5,7.0,7.0,6.75,1,women,individual
13,Rajicova Nicole,SVK,18,60.59,32.36,28.23,0.0,,,,owg2018,,0.8,7.07,,,0,Interpretation of the Music,1718,7.25,7.25,7.0,7.0,7.5,6.75,7.25,7.0,6.75,1,women,individual
13,Rajicova Nicole,SVK,18,60.59,32.36,28.23,0.0,,,,owg2018,,0.8,7.21,,,0,Performance,1718,7.5,7.25,7.0,7.5,7.5,6.75,7.25,7.0,7.0,1,women,individual
13,Rajicova Nicole,SVK,18,60.59,32.36,28.23,0.0,,,,owg2018,,0.8,7.18,,,0,Skating Skills,1718,7.5,7.25,6.75,7.25,7.25,6.75,7.25,7.5,7.0,1,women,individual
13,Rajicova Nicole,SVK,18,60.59,32.36,28.23,0.0,,,,owg2018,,0.8,6.82,,,0,Transitions,1718,7.0,6.75,6.5,7.0,7.0,6.25,7.0,6.75,6.75,1,women,individual
14,Schott Nicole,GER,17,59.2,31.62,27.58,0.0,5.3,3F,1.0,owg2018,0.0,,5.6,0.3,,1,,1718,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1,women,individual
14,Schott Nicole,GER,17,59.2,31.62,27.58,0.0,8.6,3T+3T,2.0,owg2018,0.0,,8.6,0.0,,1,,1718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,women,individual
14,Schott Nicole,GER,17,59.2,31.62,27.58,0.0,3.2,FCSp4,3.0,owg2018,0.0,,3.56,0.36,,1,,1718,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,women,individual
14,Schott Nicole,GER,17,59.2,31.62,27.58,0.0,3.5,CCoSp4,4.0,owg2018,0.0,,3.79,0.29,,1,,1718,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1,women,individual
14,Schott Nicole,GER,17,59.2,31.62,27.58,0.0,2.6,StSq2,5.0,owg2018,0.0,,3.1,0.5,,1,,1718,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1,women,individual
14,Schott Nicole,GER,17,59.2,31.62,27.58,0.0,3.63,2A,6.0,owg2018,1.0,,3.84,0.21,,1,,1718,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,women,individual
14,Schott Nicole,GER,17,59.2,31.62,27.58,0.0,2.7,LSp4,7.0,owg2018,0.0,,3.13,0.43,,1,,1718,1.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,1,women,individual
14,Schott Nicole,GER,17,59.2,31.62,27.58,0.0,,,,owg2018,,0.8,6.86,,,0,Composition,1718,7.0,6.5,7.0,7.0,6.75,7.5,7.0,6.75,6.25,1,women,individual
14,Schott Nicole,GER,17,59.2,31.62,27.58,0.0,,,,owg2018,,0.8,6.96,,,0,Interpretation of the Music,1718,7.0,6.75,7.0,7.0,7.0,7.75,7.25,6.75,6.25,1,women,individual
14,Schott Nicole,GER,17,59.2,31.62,27.58,0.0,,,,owg2018,,0.8,7.07,,,0,Performance,1718,7.25,7.0,7.25,7.0,7.0,7.25,7.25,6.75,6.5,1,women,individual
14,Schott Nicole,GER,17,59.2,31.62,27.58,0.0,,,,owg2018,,0.8,6.96,,,0,Skating Skills,1718,7.25,7.0,7.0,7.0,7.0,7.5,6.75,6.75,6.25,1,women,individual
14,Schott Nicole,GER,17,59.2,31.62,27.58,0.0,,,,owg2018,,0.8,6.61,,,0,Transitions,1718,6.75,6.25,7.0,6.5,6.5,7.5,6.75,6.5,6.0,1,women,individual
15,Tursynbaeva Elizabet,KAZ,23,58.82,29.14,29.68,0.0,0.0,2Lo*,1.0,owg2018,0.0,,0.0,0.0,*,1,,1718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,women,individual
15,Tursynbaeva Elizabet,KAZ,23,58.82,29.14,29.68,0.0,3.5,CCoSp4,2.0,owg2018,0.0,,4.5,1.0,,1,,1718,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1,women,individual
15,Tursynbaeva Elizabet,KAZ,23,58.82,29.14,29.68,0.0,9.57,3S+3T,3.0,owg2018,1.0,,10.17,0.6,,1,,1718,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,1,women,individual
15,Tursynbaeva Elizabet,KAZ,23,58.82,29.14,29.68,0.0,3.63,2A,4.0,owg2018,1.0,,4.27,0.64,,1,,1718,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1,women,individual
15,Tursynbaeva Elizabet,KAZ,23,58.82,29.14,29.68,0.0,3.2,FCSp4,5.0,owg2018,0.0,,3.2,0.0,,1,,1718,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,1,women,individual
15,Tursynbaeva Elizabet,KAZ,23,58.82,29.14,29.68,0.0,2.7,LSp4,6.0,owg2018,0.0,,3.2,0.5,,1,,1718,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1,women,individual
15,Tursynbaeva Elizabet,KAZ,23,58.82,29.14,29.68,0.0,3.3,StSq3,7.0,owg2018,0.0,,3.8,0.5,,1,,1718,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1,women,individual
15,Tursynbaeva Elizabet,KAZ,23,58.82,29.14,29.68,0.0,,,,owg2018,,0.8,7.43,,,0,Composition,1718,7.25,7.25,7.5,7.5,7.25,7.25,8.0,7.75,7.5,1,women,individual
15,Tursynbaeva Elizabet,KAZ,23,58.82,29.14,29.68,0.0,,,,owg2018,,0.8,7.54,,,0,Interpretation of the Music,1718,7.5,7.75,7.75,7.25,7.25,7.5,8.0,7.75,7.25,1,women,individual
15,Tursynbaeva Elizabet,KAZ,23,58.82,29.14,29.68,0.0,,,,owg2018,,0.8,7.5,,,0,Performance,1718,7.5,7.5,7.5,7.25,7.5,7.5,7.75,7.5,7.5,1,women,individual
15,Tursynbaeva Elizabet,KAZ,23,58.82,29.14,29.68,0.0,,,,owg2018,,0.8,7.46,,,0,Skating Skills,1718,7.5,7.5,7.5,7.25,7.25,7.5,8.0,7.5,7.5,1,women,individual
15,Tursynbaeva Elizabet,KAZ,23,58.82,29.14,29.68,0.0,,,,owg2018,,0.8,7.18,,,0,Transitions,1718,7.25,7.0,7.5,7.0,7.0,7.0,7.5,7.25,7.25,1,women,individual
16,Craine Kailani,AUS,13,56.77,30.36,26.41,0.0,5.3,3F,1.0,owg2018,0.0,,5.4,0.1,,1,,1718,-1.0,1.0,0.0,-1.0,0.0,1.0,0.0,2.0,0.0,1,women,individual
16,Craine Kailani,AUS,13,56.77,30.36,26.41,0.0,3.5,CCoSp4,2.0,owg2018,0.0,,3.93,0.43,,1,,1718,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1,women,individual
16,Craine Kailani,AUS,13,56.77,30.36,26.41,0.0,3.3,StSq3,3.0,owg2018,0.0,,3.59,0.29,,1,,1718,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1,women,individual
16,Craine Kailani,AUS,13,56.77,30.36,26.41,0.0,7.04,3Lo+2T,4.0,owg2018,1.0,,7.04,0.0,,1,,1718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,women,individual
16,Craine Kailani,AUS,13,56.77,30.36,26.41,0.0,3.63,2A,5.0,owg2018,1.0,,3.99,0.36,,1,,1718,1.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1,women,individual
16,Craine Kailani,AUS,13,56.77,30.36,26.41,0.0,3.0,FSSp4,6.0,owg2018,0.0,,3.21,0.21,,1,,1718,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1,women,individual
16,Craine Kailani,AUS,13,56.77,30.36,26.41,0.0,2.7,LSp4,7.0,owg2018,0.0,,3.2,0.5,,1,,1718,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1,women,individual
16,Craine Kailani,AUS,13,56.77,30.36,26.41,0.0,,,,owg2018,,0.8,6.57,,,0,Composition,1718,6.5,6.25,7.0,6.0,6.25,7.0,6.75,7.75,6.25,1,women,individual
16,Craine Kailani,AUS,13,56.77,30.36,26.41,0.0,,,,owg2018,,0.8,6.79,,,0,Interpretation of the Music,1718,6.75,6.25,7.5,6.25,6.25,7.25,7.0,7.75,6.5,1,women,individual
16,Craine Kailani,AUS,13,56.77,30.36,26.41,0.0,,,,owg2018,,0.8,6.71,,,0,Performance,1718,6.75,6.0,7.25,6.0,6.0,7.25,7.25,7.75,6.5,1,women,individual
16,Craine Kailani,AUS,13,56.77,30.36,26.41,0.0,,,,owg2018,,0.8,6.61,,,0,Skating Skills,1718,6.75,5.75,7.25,6.0,6.25,6.75,6.75,7.5,6.5,1,women,individual
16,Craine Kailani,AUS,13,56.77,30.36,26.41,0.0,,,,owg2018,,0.8,6.32,,,0,Transitions,1718,6.5,5.75,7.0,5.75,5.75,6.5,6.5,7.25,6.25,1,women,individual
17,Williams Isadora,BRA,2,55.74,29.83,25.91,0.0,7.3,3Lz+2T,1.0,owg2018,0.0,,7.7,0.4,,1,,1718,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1,women,individual
17,Williams Isadora,BRA,2,55.74,29.83,25.91,0.0,5.1,3Lo,2.0,owg2018,0.0,,5.2,0.1,,1,,1718,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,women,individual
17,Williams Isadora,BRA,2,55.74,29.83,25.91,0.0,3.5,CCoSp4,3.0,owg2018,0.0,,4.0,0.5,,1,,1718,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1,women,individual
17,Williams Isadora,BRA,2,55.74,29.83,25.91,0.0,3.63,2A,4.0,owg2018,1.0,,3.99,0.36,,1,,1718,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1,women,individual
17,Williams Isadora,BRA,2,55.74,29.83,25.91,0.0,3.0,FSSp4,5.0,owg2018,0.0,,3.14,0.14,,1,,1718,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1,women,individual
17,Williams Isadora,BRA,2,55.74,29.83,25.91,0.0,2.6,StSq2,6.0,owg2018,0.0,,3.1,0.5,,1,,1718,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,women,individual
17,Williams Isadora,BRA,2,55.74,29.83,25.91,0.0,2.7,LSp4,7.0,owg2018,0.0,,2.7,0.0,,1,,1718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1,women,individual
17,Williams Isadora,BRA,2,55.74,29.83,25.91,0.0,,,,owg2018,,0.8,6.46,,,0,Composition,1718,6.25,5.75,6.75,6.75,5.75,6.75,6.5,6.75,6.5,1,women,individual
17,Williams Isadora,BRA,2,55.74,29.83,25.91,0.0,,,,owg2018,,0.8,6.46,,,0,Interpretation of the Music,1718,6.0,6.0,7.25,7.0,6.0,6.5,6.75,6.5,6.5,1,women,individual
17,Williams Isadora,BRA,2,55.74,29.83,25.91,0.0,,,,owg2018,,0.8,6.64,,,0,Performance,1718,6.25,6.25,7.25,6.75,5.75,7.0,6.75,6.75,6.75,1,women,individual
17,Williams Isadora,BRA,2,55.74,29.83,25.91,0.0,,,,owg2018,,0.8,6.54,,,0,Skating Skills,1718,6.25,6.0,6.75,6.5,5.75,6.75,6.75,7.0,6.75,1,women,individual
17,Williams Isadora,BRA,2,55.74,29.83,25.91,0.0,,,,owg2018,,0.8,6.29,,,0,Transitions,1718,6.0,5.5,6.75,6.5,5.5,6.5,6.5,6.75,6.25,1,women,individual
18,Peltonen Emmi,FIN,10,55.28,28.48,27.8,-1.0,8.6,3T+3T,1.0,owg2018,0.0,,9.6,1.0,,1,,1718,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1,women,individual
18,Peltonen Emmi,FIN,10,55.28,28.48,27.8,-1.0,5.1,3Lo,2.0,owg2018,0.0,,3.0,-2.1,,1,,1718,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,1,women,individual
18,Peltonen Emmi,FIN,10,55.28,28.48,27.8,-1.0,1.5,LSp1,3.0,owg2018,0.0,,1.64,0.14,,1,,1718,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,women,individual
18,Peltonen Emmi,FIN,10,55.28,28.48,27.8,-1.0,3.63,2A,4.0,owg2018,1.0,,4.13,0.5,,1,,1718,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1,women,individual
18,Peltonen Emmi,FIN,10,55.28,28.48,27.8,-1.0,2.3,FSSp2,5.0,owg2018,0.0,,2.16,-0.14,,1,,1718,-1.0,0.0,-1.0,-1.0,-2.0,-1.0,1.0,1.0,-1.0,1,women,individual
18,Peltonen Emmi,FIN,10,55.28,28.48,27.8,-1.0,3.3,StSq3,6.0,owg2018,0.0,,4.09,0.79,,1,,1718,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1,women,individual
18,Peltonen Emmi,FIN,10,55.28,28.48,27.8,-1.0,3.5,CCoSp4,7.0,owg2018,0.0,,3.86,0.36,,1,,1718,1.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1,women,individual
18,Peltonen Emmi,FIN,10,55.28,28.48,27.8,-1.0,,,,owg2018,,0.8,7.07,,,0,Composition,1718,7.0,6.25,7.0,7.75,6.75,7.25,7.5,7.25,6.75,1,women,individual
18,Peltonen Emmi,FIN,10,55.28,28.48,27.8,-1.0,,,,owg2018,,0.8,7.07,,,0,Interpretation of the Music,1718,7.0,6.5,7.25,7.75,6.75,7.25,7.5,7.25,6.5,1,women,individual
18,Peltonen Emmi,FIN,10,55.28,28.48,27.8,-1.0,,,,owg2018,,0.8,6.96,,,0,Performance,1718,7.25,6.5,7.5,7.75,6.5,7.0,7.0,7.0,6.5,1,women,individual
18,Peltonen Emmi,FIN,10,55.28,28.48,27.8,-1.0,,,,owg2018,,0.8,7.0,,,0,Skating Skills,1718,7.0,6.5,7.0,7.25,6.25,7.25,7.25,7.25,6.75,1,women,individual
18,Peltonen Emmi,FIN,10,55.28,28.48,27.8,-1.0,,,,owg2018,,0.8,6.64,,,0,Transitions,1718,6.75,6.0,6.5,7.0,6.0,7.0,7.0,6.75,6.5,1,women,individual
19,Paganini Alexia,SUI,8,55.26,29.99,25.27,0.0,8.6,3T+3T,1.0,owg2018,0.0,,9.1,0.5,,1,,1718,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1,women,individual
19,Paganini Alexia,SUI,8,55.26,29.99,25.27,0.0,5.1,3Lo,2.0,owg2018,0.0,,5.6,0.5,,1,,1718,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1,women,individual
19,Paganini Alexia,SUI,8,55.26,29.99,25.27,0.0,2.8,FCSp3,3.0,owg2018,0.0,,3.09,0.29,,1,,1718,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1,women,individual
19,Paganini Alexia,SUI,8,55.26,29.99,25.27,0.0,3.63,2A,4.0,owg2018,1.0,,3.84,0.21,,1,,1718,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1,women,individual
19,Paganini Alexia,SUI,8,55.26,29.99,25.27,0.0,2.4,LSp3,5.0,owg2018,0.0,,2.47,0.07,,1,,1718,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,1,women,individual
19,Paganini Alexia,SUI,8,55.26,29.99,25.27,0.0,2.6,StSq2,6.0,owg2018,0.0,,2.39,-0.21,,1,,1718,-1.0,0.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1,women,individual
19,Paganini Alexia,SUI,8,55.26,29.99,25.27,0.0,3.5,CCoSp4,7.0,owg2018,0.0,,3.5,0.0,,1,,1718,0.0,1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,1,women,individual
19,Paganini Alexia,SUI,8,55.26,29.99,25.27,0.0,,,,owg2018,,0.8,6.39,,,0,Composition,1718,6.25,5.5,6.75,6.0,6.5,6.5,6.75,6.25,6.5,1,women,individual
19,Paganini Alexia,SUI,8,55.26,29.99,25.27,0.0,,,,owg2018,,0.8,6.29,,,0,Interpretation of the Music,1718,6.0,5.5,7.25,5.75,6.5,6.25,7.0,6.25,6.25,1,women,individual
19,Paganini Alexia,SUI,8,55.26,29.99,25.27,0.0,,,,owg2018,,0.8,6.39,,,0,Performance,1718,6.25,5.75,7.25,6.0,6.5,6.25,6.75,6.5,6.5,1,women,individual
19,Paganini Alexia,SUI,8,55.26,29.99,25.27,0.0,,,,owg2018,,0.8,6.39,,,0,Skating Skills,1718,6.25,6.0,7.0,6.0,6.25,6.5,6.75,6.5,6.5,1,women,individual
19,Paganini Alexia,SUI,8,55.26,29.99,25.27,0.0,,,,owg2018,,0.8,6.14,,,0,Transitions,1718,6.0,5.25,6.75,6.0,6.0,6.25,6.5,6.0,6.25,1,women,individual
20,Hendrickx Loena,BEL,16,55.16,27.79,27.37,0.0,9.0,3Lz+3T<,1.0,owg2018,0.0,,8.3,-0.7,<,1,,1718,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,1,women,individual
